symbol,market,asset_type,trade_date,open,high,low,close,prev_close,volume,amount,pct_change,ret_1d,log_ret_1d,quality_flag,ingest_time,data_version
HKTECH,HK,index,2025-07-07,5192.47,5236.09,5157.28,5229.56,5216.26,0.0,0.0,0.0025497195308517018,0.0025497195308517018,0.002546474510765678,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-08,5244.31,5328.53,5235.95,5325.95,5229.56,0.0,0.0,0.018431760989452206,0.018431760989452206,0.01826395492071721,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-09,5300.65,5300.65,5217.75,5231.99,5325.95,0.0,0.0,-0.017641923037204688,-0.017641923037204688,-0.017799396601213543,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-10,5218.31,5240.13,5190.39,5216.6,5231.99,0.0,0.0,-0.0029415193836378473,-0.0029415193836378473,-0.002945854154408487,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-11,5202.21,5328.93,5202.21,5248.48,5216.6,0.0,0.0,0.006111260207797953,0.006111260207797953,0.00609266219022106,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-14,5240.48,5298.2,5226.63,5283.5,5248.48,0.0,0.0,0.006672408011462405,0.006672408011462405,0.00665024602504947,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-15,5297.89,5435.94,5273.45,5431.29,5283.5,0.0,0.0,0.02797198826535441,0.02797198826535441,0.027587917892608414,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-16,5479.44,5531.27,5414.91,5418.4,5431.29,0.0,0.0,-0.00237328516798041,-0.00237328516798041,-0.0023761058730000406,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-17,5417.48,5471.47,5401.41,5448.85,5418.4,0.0,0.0,0.005619740144692242,0.005619740144692242,0.0056040083167159796,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-18,5520.07,5550.49,5473.54,5538.83,5448.85,0.0,0.0,0.01651357625921057,0.01651357625921057,0.016378709884149058,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-21,5604.06,5604.06,5537.83,5585.5,5538.83,0.0,0.0,0.00842596721690314,0.00842596721690314,0.008390666909344048,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-22,5589.82,5613.47,5552.32,5606.83,5585.5,0.0,0.0,0.0038188165786410266,0.0038188165786410266,0.0038115434093294195,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-23,5675.95,5759.51,5624.91,5745.74,5606.83,0.0,0.0,0.02477514031993122,0.02477514031993122,0.024473213226463057,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-24,5730.8,5802.88,5729.35,5743.0,5745.74,0.0,0.0,-0.0004768750413349787,-0.0004768750413349787,-0.0004769887823991233,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-25,5713.59,5713.59,5641.22,5677.9,5743.0,0.0,0.0,-0.01133553891694239,-0.01133553891694239,-0.01140027582162346,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-28,5699.07,5705.04,5639.12,5664.02,5677.9,0.0,0.0,-0.002444565772556584,-0.002444565772556584,-0.002447558601905121,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-29,5631.56,5649.42,5550.62,5644.38,5664.02,0.0,0.0,-0.0034675018802899915,-0.0034675018802899915,-0.0034735275984267076,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-30,5540.85,5591.71,5466.0,5490.76,5644.38,0.0,0.0,-0.027216452471307773,-0.027216452471307773,-0.027593680404317013,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-07-31,5458.8,5519.44,5418.1,5453.14,5490.76,0.0,0.0,-0.006851510537703276,-0.006851510537703276,-0.006875089900582531,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-01,5447.96,5489.83,5397.4,5397.4,5453.14,0.0,0.0,-0.01022163377430263,-0.01022163377430263,-0.010274233415985707,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-04,5361.98,5489.99,5350.7,5481.25,5397.4,0.0,0.0,0.015535257716678519,0.015535257716678519,0.01541582099903735,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-05,5489.47,5521.07,5471.26,5521.07,5481.25,0.0,0.0,0.007264766248574528,0.007264766248574528,0.0072385049457000875,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-06,5503.81,5545.81,5478.02,5532.17,5521.07,0.0,0.0,0.002010479852637248,0.002010479852637248,0.002008461542746492,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-07,5546.84,5571.93,5484.33,5546.73,5532.17,0.0,0.0,0.0026318786299046604,0.0026318786299046604,0.0026284213021927445,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-08,5500.85,5509.05,5449.73,5460.3,5546.73,0.0,0.0,-0.015582153809541754,-0.015582153809541754,-0.0157048316266611,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-11,5470.92,5477.51,5420.02,5460.02,5460.3,0.0,0.0,-5.127923374170784e-05,-5.127923374170784e-05,-5.128054856656341e-05,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-12,5427.81,5459.43,5397.85,5439.16,5460.02,0.0,0.0,-0.0038204988260117645,-0.0038204988260117645,-0.0038278155733465526,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-13,5490.46,5630.78,5487.42,5630.78,5439.16,0.0,0.0,0.035229704586737576,0.035229704586737576,0.03462333889178463,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-14,5669.47,5669.47,5557.74,5576.03,5630.78,0.0,0.0,-0.009723342059181905,-0.009723342059181905,-0.009770922427595882,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-15,5509.09,5546.76,5495.26,5543.17,5576.03,0.0,0.0,-0.005893081636935138,-0.005893081636935138,-0.0059105143645898,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-18,5565.54,5671.34,5565.54,5579.18,5543.17,0.0,0.0,0.006496282812903154,0.006496282812903154,0.00647527290947168,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-19,5592.3,5594.97,5524.1,5542.03,5579.18,0.0,0.0,-0.006658684609566423,-0.006658684609566423,-0.006680952555128829,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-20,5500.58,5561.76,5468.33,5541.27,5542.03,0.0,0.0,-0.0001371338661103616,-0.0001371338661103616,-0.00013714326981869988,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-21,5539.65,5539.65,5469.66,5498.5,5541.27,0.0,0.0,-0.007718447215169122,-0.007718447215169122,-0.0077483885956925545,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-22,5553.03,5649.62,5524.34,5647.68,5498.5,0.0,0.0,0.027131035737019138,0.027131035737019138,0.02676951359321164,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-25,5731.7,5847.95,5731.7,5825.09,5647.68,0.0,0.0,0.031412898747804396,0.031412898747804396,0.03092960861411732,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-26,5780.95,5853.85,5755.81,5782.24,5825.09,0.0,0.0,-0.007356109519337961,-0.007356109519337961,-0.0073832991147902,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-27,5814.33,5856.4,5679.11,5697.53,5782.24,0.0,0.0,-0.014650031821577758,-0.014650031821577758,-0.014758403270240972,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-28,5641.28,5675.84,5566.87,5644.02,5697.53,0.0,0.0,-0.009391789073510681,-0.009391789073510681,-0.009436170020751622,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-08-29,5689.24,5734.52,5628.2,5674.31,5644.02,0.0,0.0,0.005366742144783387,0.005366742144783387,0.005352392501819395,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-01,5792.25,5820.39,5747.34,5798.96,5674.31,0.0,0.0,0.021967428638900444,0.021967428638900444,0.02172962105730648,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-02,5792.84,5798.76,5690.81,5728.46,5798.96,0.0,0.0,-0.01215735235283566,-0.01215735235283566,-0.01223185743306542,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-03,5785.33,5799.78,5665.64,5683.74,5728.46,0.0,0.0,-0.007806635640294268,-0.007806635640294268,-0.007837266942726634,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-04,5725.64,5725.98,5553.61,5578.86,5683.74,0.0,0.0,-0.018452638579526837,-0.018452638579526837,-0.0186250123080889,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-05,5602.56,5709.74,5585.88,5687.45,5578.86,0.0,0.0,0.019464550105218636,0.019464550105218636,0.019277538583991498,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-08,5693.99,5766.43,5666.09,5753.75,5687.45,0.0,0.0,0.011657245338420497,0.011657245338420497,0.011589823119679387,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-09,5786.76,5863.49,5768.89,5828.74,5753.75,0.0,0.0,0.013033239191831303,0.013033239191831303,0.012949037355895409,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-10,5869.81,5957.48,5862.38,5902.69,5828.74,0.0,0.0,0.012687133068210343,0.012687133068210343,0.012607325704348332,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-11,5845.38,5931.55,5805.07,5888.77,5902.69,0.0,0.0,-0.0023582468332233875,-0.0023582468332233875,-0.002361031876694781,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-12,6004.74,6042.61,5976.52,5989.27,5888.77,0.0,0.0,0.017066382283566828,0.017066382283566828,0.01692238758479789,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-15,5982.4,6077.71,5972.97,6043.61,5989.27,0.0,0.0,0.009072892021898982,0.009072892021898982,0.009031980607446826,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-16,6070.77,6116.9,6010.44,6077.66,6043.61,0.0,0.0,0.005634049847690337,0.005634049847690337,0.00561823795105605,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-17,6133.1,6351.52,6133.1,6334.24,6077.66,0.0,0.0,0.04221690584863258,0.04221690584863258,0.04135008467079006,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-18,6334.32,6461.04,6179.19,6271.22,6334.24,0.0,0.0,-0.009949102023289247,-0.009949102023289247,-0.009998925077370411,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-19,6298.91,6367.98,6228.73,6294.42,6271.22,0.0,0.0,0.003699439662457893,0.003699439662457893,0.003692613565525792,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-22,6251.88,6284.5,6204.47,6257.91,6294.42,0.0,0.0,-0.005800375570743643,-0.005800375570743643,-0.005817263083398037,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-23,6271.36,6274.09,6093.39,6167.06,6257.91,0.0,0.0,-0.014517626491911795,-0.014517626491911795,-0.014624038385857288,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-24,6133.64,6331.86,6114.37,6323.15,6167.06,0.0,0.0,0.025310277506623846,0.025310277506623846,0.024995276545575165,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-25,6314.74,6448.64,6304.56,6379.19,6323.15,0.0,0.0,0.008862671295161384,0.008862671295161384,0.008823628337612674,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-26,6317.6,6357.43,6172.25,6195.11,6379.19,0.0,0.0,-0.028856328154514888,-0.028856328154514888,-0.02928085887053237,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-29,6236.69,6338.74,6236.69,6324.25,6195.11,0.0,0.0,0.020845473284574423,0.020845473284574423,0.020631179329158193,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-09-30,6345.96,6475.92,6326.61,6465.66,6324.25,0.0,0.0,0.022359963632051283,0.022359963632051283,0.02211364467256397,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-02,6483.22,6715.46,6481.58,6682.86,6465.66,0.0,0.0,0.033592858269689385,0.033592858269689385,0.0330409444535302,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-03,6653.26,6665.56,6561.09,6622.85,6682.86,0.0,0.0,-0.008979688337029224,-0.008979688337029224,-0.009020248734067935,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-06,6548.8,6604.6,6508.43,6550.3,6622.85,0.0,0.0,-0.01095449844100349,-0.01095449844100349,-0.011014940774673805,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-08,6543.4,6543.4,6405.16,6514.19,6550.3,0.0,0.0,-0.005512724608033315,-0.005512724608033315,-0.005527975750392279,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-09,6540.81,6605.73,6417.81,6471.34,6514.19,0.0,0.0,-0.006577947526860473,-0.006577947526860473,-0.006599677568830674,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-10,6380.88,6380.88,6241.75,6259.75,6471.34,0.0,0.0,-0.03269647399147624,-0.03269647399147624,-0.03324294859349383,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-13,6107.65,6199.16,5952.83,6145.51,6259.75,0.0,0.0,-0.018249930109029866,-0.018249930109029866,-0.01841851433382946,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-14,6180.08,6205.98,5894.47,5923.26,6145.51,0.0,0.0,-0.03616461449090469,-0.03616461449090469,-0.03683476087309371,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-15,6000.9,6095.18,5939.48,6075.27,5923.26,0.0,0.0,0.02566323274683202,0.02566323274683202,0.02533945967805148,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-16,6066.47,6094.72,5940.72,6003.56,6075.27,0.0,0.0,-0.011803590622309845,-0.011803590622309845,-0.011873806074669885,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-17,5999.48,5999.48,5732.75,5760.38,6003.56,0.0,0.0,-0.040505966459900455,-0.040505966459900455,-0.04134918185481096,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-20,5984.8,5984.8,5887.81,5933.17,5760.38,0.0,0.0,0.029996284967311215,0.029996284967311215,0.029555195407186593,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-21,6042.07,6115.0,5999.0,6007.94,5933.17,0.0,0.0,0.01260203230313639,0.01260203230313639,0.012523287566408227,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-22,5958.63,5979.51,5867.12,5923.09,6007.94,0.0,0.0,-0.014122977260092373,-0.014122977260092373,-0.014223655545627741,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-23,5882.92,5992.66,5818.47,5951.45,5923.09,0.0,0.0,0.004788041377051355,0.004788041377051355,0.004776615165204862,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-24,6032.41,6066.36,5994.59,6059.89,5951.45,0.0,0.0,0.0182207697283856,0.0182207697283856,0.01805676075417271,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-27,6184.65,6184.74,6098.81,6171.08,6059.89,0.0,0.0,0.018348517877387227,0.018348517877387227,0.01818221501683554,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-28,6198.68,6198.68,6070.05,6093.44,6171.08,0.0,0.0,-0.012581266164107485,-0.012581266164107485,-0.012661080442996154,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-30,6125.63,6162.47,5991.08,6051.76,6093.44,0.0,0.0,-0.006840142842138297,-0.006840142842138297,-0.006863643847320512,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-10-31,6012.57,6014.49,5908.08,5908.08,6051.76,0.0,0.0,-0.023741853609528518,-0.023741853609528518,-0.024028233288950585,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-03,5936.28,5948.84,5855.16,5922.48,5908.08,0.0,0.0,0.0024373400495592,0.0024373400495592,0.002434374553937325,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-04,5911.07,5961.02,5798.75,5818.29,5922.48,0.0,0.0,-0.017592292418041056,-0.017592292418041056,-0.01774887595436129,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-05,5716.54,5805.55,5651.15,5785.85,5818.29,0.0,0.0,-0.005575521330150157,-0.005575521330150157,-0.0055911225662421665,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-06,5822.19,5955.13,5792.95,5944.22,5785.85,0.0,0.0,0.027371950534493594,0.027371950534493594,0.02700403727138442,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-07,5894.98,5899.5,5817.64,5837.36,5944.22,0.0,0.0,-0.017977127360696676,-0.017977127360696676,-0.01814067900553886,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-10,5858.41,5924.48,5803.22,5915.56,5837.36,0.0,0.0,0.013396466895994275,0.013396466895994275,0.013307527667167283,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-11,5962.02,5970.68,5856.72,5924.39,5915.56,0.0,0.0,0.0014926735592235563,0.0014926735592235563,0.0014915606294026473,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-12,5939.69,5973.6,5876.72,5933.99,5924.39,0.0,0.0,0.0016204199926066476,0.0016204199926066476,0.0016191085286875186,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-13,5885.22,6025.53,5869.96,5981.3,5933.99,0.0,0.0,0.007972713132310627,0.007972713132310627,0.007941098977522154,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-14,5848.48,5907.94,5795.8,5812.8,5981.3,0.0,0.0,-0.028171133365656242,-0.028171133365656242,-0.028575553156022098,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-17,5771.51,5834.38,5721.83,5756.88,5812.8,0.0,0.0,-0.009620148637489723,-0.009620148637489723,-0.009666721198053207,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-18,5684.81,5739.13,5613.99,5645.73,5756.88,0.0,0.0,-0.019307333138783633,-0.019307333138783633,-0.01949615406545759,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-19,5666.89,5688.05,5579.31,5606.9,5645.73,0.0,0.0,-0.006877764257235075,-0.006877764257235075,-0.00690152508809265,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-20,5646.28,5660.53,5510.11,5574.59,5606.9,0.0,0.0,-0.005762542581462027,-0.005762542581462027,-0.005779210092301105,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-21,5451.51,5475.45,5361.74,5395.49,5574.59,0.0,0.0,-0.03212792330915826,-0.03212792330915826,-0.03265535261731111,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-24,5456.61,5565.53,5410.07,5545.56,5395.49,0.0,0.0,0.027813970556891165,0.027813970556891165,0.027434188163989223,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-25,5624.61,5671.55,5559.13,5612.03,5545.56,0.0,0.0,0.011986165508983682,0.011986165508983682,0.011914900326164109,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-26,5649.77,5669.58,5609.86,5618.36,5612.03,0.0,0.0,0.0011279340987129238,0.0011279340987129238,0.0011272984589756603,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-27,5613.0,5679.45,5587.74,5598.05,5618.36,0.0,0.0,-0.0036149338953003207,-0.0036149338953003207,-0.003621483557996624,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-11-28,5622.36,5631.27,5571.31,5599.11,5598.05,0.0,0.0,0.00018935164923483683,0.00018935164923483683,0.00018933372447398918,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-01,5611.02,5666.28,5584.96,5644.76,5599.11,0.0,0.0,0.008153081471876877,0.008153081471876877,0.008120024658181738,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-02,5687.49,5689.06,5596.5,5624.04,5644.76,0.0,0.0,-0.003670660931554215,-0.003670660931554215,-0.0036774143387685726,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-03,5595.53,5600.88,5524.25,5534.92,5624.04,0.0,0.0,-0.01584625998392608,-0.01584625998392608,-0.01597315428032475,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-04,5546.3,5643.23,5501.88,5615.43,5534.92,0.0,0.0,0.014545829027339252,0.014545829027339252,0.01444105326769501,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-05,5592.19,5686.01,5552.03,5662.46,5615.43,0.0,0.0,0.008375137789982112,0.008375137789982112,0.008340260920567463,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-08,5666.99,5706.54,5644.67,5662.55,5662.46,0.0,0.0,1.5894152011641793e-05,1.5894152011641793e-05,1.589402570094611e-05,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-09,5656.07,5668.24,5543.83,5554.68,5662.55,0.0,0.0,-0.0190497214152634,-0.0190497214152634,-0.019233505120501294,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-10,5552.35,5582.96,5502.17,5581.1,5554.68,0.0,0.0,0.004756349600697041,0.004756349600697041,0.004745073909884274,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-11,5611.93,5626.77,5516.21,5534.59,5581.1,0.0,0.0,-0.008333482646790125,-0.008333482646790125,-0.008368400238719667,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-12,5591.15,5649.28,5549.64,5638.05,5534.59,0.0,0.0,0.018693344945154067,0.018693344945154067,0.01852077170273765,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-15,5562.67,5582.46,5494.31,5498.42,5638.05,0.0,0.0,-0.024765654791993663,-0.024765654791993663,-0.025077482805205564,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-16,5467.76,5480.59,5348.31,5402.51,5498.42,0.0,0.0,-0.017443192771741667,-0.017443192771741667,-0.017597117848337736,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-17,5407.36,5479.99,5381.73,5457.95,5402.51,0.0,0.0,0.01026189678501277,0.01026189678501277,0.01020960098729933,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-18,5397.34,5432.9,5367.13,5418.29,5457.95,0.0,0.0,-0.007266464515065185,-0.007266464515065185,-0.007292993862840337,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-19,5461.92,5505.14,5432.41,5479.04,5418.29,0.0,0.0,0.011212024457900815,0.011212024457900815,0.011149635615369207,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-22,5512.54,5552.72,5498.85,5526.83,5479.04,0.0,0.0,0.008722330919285204,0.008722330919285204,0.008684511149540313,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-23,5534.54,5534.54,5466.63,5488.89,5526.83,0.0,0.0,-0.006864694589846176,-0.006864694589846176,-0.006888364994682507,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-24,5492.83,5523.28,5484.11,5499.3,5488.89,0.0,0.0,0.0018965583205348135,0.0018965583205348135,0.0018947621245049985,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-29,5547.79,5619.63,5483.01,5483.01,5499.3,0.0,0.0,-0.0029621951884785114,-0.0029621951884785114,-0.002966591171966261,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-30,5503.61,5597.87,5503.61,5578.38,5483.01,0.0,0.0,0.01739373081573814,0.01739373081573814,0.017244191421490057,PASS,2026-06-08T21:24:34Z,D20260608.01
HKTECH,HK,index,2025-12-31,5566.24,5581.97,5493.15,5515.98,5578.38,0.0,0.0,-0.01118604325987127,-0.01118604325987127,-0.011249077552141981,PASS,2026-06-08T21:24:34Z,D20260608.01
